year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,328,GatherBiomass,DryStandingBiomass,107,319,107,319,0,46,1,0,0.0034000000450760126,0.0034000000450760126,0.072584152221679688,0.054300002753734589,0,0.033529974520206451,0.018000001087784767,0.048000000417232513,0.06719999760389328,0,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00560744852|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,329,GatherBiomass,DryStandingBiomass,107,319,107,319,0,48,1,0,0.0034000000450760126,0.0034000000450760126,0.072823405265808105,0.054300002753734589,0,0.034288041293621063,0.018000001087784767,0.048000000417232513,0.088319994509220123,0,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00415806845|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,330,GatherBiomass,DryStandingBiomass,107,319,107,319,0,50,1,0,0.0035111061297357082,0.0035111061297357082,0.073057547211647034,0.054300002753734589,0,0.03369159996509552,0.018000001087784767,0.048000000417232513,0.10943999141454697,0,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.0029146634|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,331,GatherBiomass,DryStandingBiomass,107,319,107,319,0,52,1,0,0.0035353254061192274,0.0035353254061192274,0.073286473751068115,0.054300002753734589,0,0.034537188708782196,0.018000001087784767,0.048000000417232513,0.13055999577045441,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00438091159|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,332,GatherBiomass,DryStandingBiomass,107,319,107,319,0,54,1,0,0.0034859322477132082,0.0034859322477132082,0.073510117828845978,0.054300002753734589,0,0.03599216416478157,0.018000001087784767,0.048000000417232513,0.15167999267578125,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.0049409084|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,333,GatherBiomass,DryStandingBiomass,107,319,107,319,0,56,1,0,0.0034441065508872271,0.0034441065508872271,0.073728360235691071,0.054300002753734589,0,0.037789992988109589,0.018000001087784767,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00524193235|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.17279999
1,334,GatherBiomass,DryStandingBiomass,107,319,107,319,0,58,1,0,0.0034000000450760126,0.0034000000450760126,0.07394111156463623,0.054300002753734589,0,0.040770560503005981,0.018000001087784767,0.048000000417232513,0.021119998767971992,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00638056919|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,335,GatherBiomass,DryStandingBiomass,107,319,107,319,0,60,1,0,0.0034000000450760126,0.0034000000450760126,0.074148282408714294,0.054300002753734589,0,0.045070558786392212,0.018000001087784767,0.048000000417232513,0.042239997535943985,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,336,GatherBiomass,DryStandingBiomass,107,319,107,319,0,62,1,0,0.0034000000450760126,0.0034000000450760126,0.075553111732006073,0.054300002753734589,0,0.041670557111501694,0.018000001087784767,0.048000000417232513,0.063359998166561127,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,337,GatherBiomass,DryStandingBiomass,107,319,107,319,0,64,1,0,0.0034000000450760126,0.0034000000450760126,0.075737424194812775,0.054300002753734589,0,0.045970555394887924,0.018000001087784767,0.048000000417232513,0.08447999507188797,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,338,GatherBiomass,DryStandingBiomass,107,319,107,319,0,66,1,0,0.0034000000450760126,0.0034000000450760126,0.075939662754535675,0.054300002753734589,0,0.042570553719997406,0.018000001087784767,0.048000000417232513,0.10559999197721481,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,339,GatherBiomass,DryStandingBiomass,107,319,107,319,0,68,1,0,0.0034000000450760126,0.0034000000450760126,0.076352961361408234,0.054300002753734589,0,0.046870552003383636,0.018000001087784767,0.048000000417232513,0.12671999633312225,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,340,GatherBiomass,DryStandingBiomass,107,319,107,319,0,70,1,0,0.0034000000450760126,0.0034000000450760126,0.076653189957141876,0.054300002753734589,0,0.043470550328493118,0.018000001087784767,0.048000000417232513,0.1478399932384491,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,341,GatherBiomass,DryStandingBiomass,107,319,107,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076670847833156586,0.054300002753734589,0,0.047770548611879349,0.018000001087784767,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.16895999
1,342,GatherBiomass,DryStandingBiomass,107,319,107,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076707378029823303,0.054300002753734589,0,0.044370546936988831,0.018000001087784767,0.048000000417232513,0.021119998767971992,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,343,ReturnMinerals,DepositionZone,107,319,108,318,1.4142135381698608,72,1,0,0.0037048978265374899,0.0037048978265374899,0.084941543638706207,0.054300002753734589,0,0.040665648877620697,0.072000004351139069,0.048000000417232513,0.042239997535943985,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000300000422|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,344,GatherBiomass,DryStandingBiomass,108,318,108,318,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077049151062965393,0.073200002312660217,0.0072523625567555428,0.037265647202730179,0.018195813521742821,0.048522166907787323,0.080640003085136414,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0181958135|Absorb:HarvestDryBiomass:0.0485221669|Absorb:CaptureDust:0.0450000018
1,345,ReturnMinerals,DepositionZone,108,318,109,317,1.4142135381698608,72,1,0,0.0036828427109867334,0.0036828427109867334,0.084500715136528015,0.054890699684619904,0,0.03358280286192894,0.072000004351139069,0.048000000417232513,0.10198976099491119,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000611|Transform:ConsumeBiomass:0.0667179823|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnSediment:4.50000043E-05
1,346,GatherBiomass,DryStandingBiomass,109,317,109,317,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077134691178798676,0.073200002312660217,0.0071944165974855423,0.030182803049683571,0.018194250762462616,0.048517998307943344,0.14038977026939392,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0181942508|Absorb:HarvestDryBiomass:0.0485179983
1,347,GatherBiomass,DryStandingBiomass,109,317,109,317,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077365599572658539,0.054885987192392349,0.0012134294956922531,0.026782803237438202,0.01803276501595974,0.048087369650602341,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0667122453|Absorb:HarvestLiveBiomass:0.018032765|Absorb:HarvestDryBiomass:0.0480873697|Return:ReturnOrganicMatter:0.16173768
1,348,SecureWater,SurfaceWater,109,317,110,318,1.4142135381698608,72,1,0,0.0036828427109867334,0.0036828427109867334,0.085364148020744324,0.054398838430643082,0,0.023099960759282112,0.072000004351139069,0.048000000417232513,0.02115844190120697,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000299999956|Transform:ConsumeBiomass:0.0661201328|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004
1,349,SecureWater,SurfaceWater,110,318,110,319,1,72,1,0,0.003599999938160181,0.003599999938160181,0.082266815006732941,0.073200002312660217,0.0039383252151310444,0.027256278321146965,0.072425343096256256,0.048283558338880539,0.0595584437251091,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.0077563175|Absorb:HarvestLiveBiomass:0.0724253431|Absorb:HarvestDryBiomass:0.0482835583
1,350,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076194837689399719,0.073632426559925079,0.01208868995308876,0.031729146838188171,0.018326394259929657,0.048870384693145752,0.098185285925865173,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120708898|Absorb:WithdrawSurfaceWater:0.00787286833|Absorb:HarvestLiveBiomass:0.0183263943|Absorb:HarvestDryBiomass:0.0488703847
1,351,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076182864606380463,0.055284623056650162,0.0070012630894780159,0.036129266023635864,0.018189035356044769,0.048504091799259186,0.1196882575750351,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.067196779|Absorb:WithdrawSurfaceWater:0.0078001176|Absorb:HarvestLiveBiomass:0.0181890354|Absorb:HarvestDryBiomass:0.0485040918
1,352,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076152853667736053,0.054870255291461945,0.0016302959993481636,0.040452577173709869,0.018044019117951393,0.04811738058924675,0.14103005826473236,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0666931272|Absorb:WithdrawSurfaceWater:0.00772331282|Absorb:HarvestLiveBiomass:0.0180440191|Absorb:HarvestDryBiomass:0.0481173806
1,353,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.07610747218132019,0.054432787001132965,0,0.0447525754570961,0.018000001087784767,0.048000000417232513,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0661614016|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.162201703
1,354,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076861545443534851,0.054300002753734589,0,0.041352573782205582,0.018000001087784767,0.048000000417232513,0.021119998767971992,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,355,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.0774693563580513,0.054300002753734589,0,0.045652572065591812,0.018000001087784767,0.048000000417232513,0.042239997535943985,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,356,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077431343495845795,0.054300002753734589,0,0.042252570390701294,0.018000001087784767,0.048000000417232513,0.063359998166561127,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,357,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0035182230640202761,0.0035182230640202761,0.07726171612739563,0.054300002753734589,0,0.046434346586465836,0.018000001087784767,0.048000000417232513,0.08447999507188797,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,358,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0035766006913036108,0.0035766006913036108,0.077297300100326538,0.054300002753734589,0,0.04285774752497673,0.018000001087784767,0.048000000417232513,0.10559999197721481,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
1,359,ReturnMinerals,DepositionZone,110,319,111,318,1.4142135381698608,72,1,0,0.0038474202156066895,0.0038474202156066895,0.085216440260410309,0.054300002753734589,0,0.039010327309370041,0.072000004351139069,0.048000000417232513,0.12671999633312225,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000145|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,360,GatherBiomass,DryStandingBiomass,111,318,111,319,1,72,1,0,0.0036008530296385288,0.0036008530296385288,0.08286786824464798,0.073200002312660217,0.0035833683796226978,0.043160714209079742,0.018096752464771271,0.04825800284743309,0,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00775124226|Absorb:HarvestLiveBiomass:0.0180967525|Absorb:HarvestDryBiomass:0.0482580028|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.165120006
1,361,ReturnMinerals,DepositionZone,111,319,111,317,2,72,1,0,0.0038859888445585966,0.0038859888445585966,0.086783386766910553,0.054591864347457886,0,0.039274726063013077,0.072000004351139069,0.048000000417232513,0.021233519539237022,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.0663547516|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnSediment:4.50000043E-05
1,362,GatherBiomass,DryStandingBiomass,111,317,111,319,2,72,1,0,0.0038000000640749931,0.0038000000640749931,0.08813149482011795,0.073200002312660217,0.00068174209445714951,0.043184474110603333,0.018018407747149467,0.048049084842205048,0.059633523225784302,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000600000145|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.00770974858|Absorb:HarvestLiveBiomass:0.0180184077|Absorb:HarvestDryBiomass:0.0480490848
