year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,240,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.38265940546989441,0.12319999933242798,0.0071100122295320034,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,241,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.44765940308570862,0.14079999923706055,0.0071100122295320034,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,242,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.39265939593315125,0.15839999914169312,0.0071100122295320034,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,243,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.33765938878059387,0,0.0071100122295320034,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Return:ReturnOrganicMatter:0.175999999
1,244,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.40265938639640808,0.017599999904632568,0.0071550123393535614,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,245,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34765937924385071,0.035199999809265137,0.0072000124491751194,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CaptureDust:0.0450000018
1,246,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.41265937685966492,0.052799999713897705,0.0072450125589966774,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,247,SecureWater,SurfaceWater,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0.0076999999582767487,0,0.35765936970710754,0.070399999618530273,0.0072900126688182354,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:CaptureDust:0.0450000018
1,248,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.0083071431145071983,0.0043000001460313797,0,0.42415463924407959,0.087999999523162842,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0728971735|Absorb:HarvestDryBiomass:0.0485981144|Transform:CureFreshBiomass:0.0728971735
1,249,SecureWater,SurfaceWater,319,215,319,215,0,44,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.016371428966522217,0.0088341115042567253,0,0.36915463209152222,0.10559999942779541,0.0072900126688182354,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00793411117
1,250,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.024759581312537193,0.0054341116920113564,0,0.38882866501808167,0.12319999933242798,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0746740401|Transform:CureFreshBiomass:0.0746740401
1,251,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.032904874533414841,0.0020341116469353437,0,0.33382865786552429,0.14079999923706055,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,252,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0.0020341116469353437,0.054999999701976776,0.054999999701976776,0.0047836452722549438,0,0,0.35134530067443848,0.15839999914169312,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0725166351|Transform:CureFreshBiomass:0.0725166351
1,253,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.36834529042243958,0,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.175999999
1,254,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.38534528017044067,0.017599999904632568,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,255,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3303452730178833,0.035199999809265137,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,256,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3473452627658844,0.052799999713897705,0.0072900126688182354,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,257,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3643452525138855,0.070399999618530273,0.0073350127786397934,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,258,SecureWater,GroundwaterDischarge,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3813452422618866,0.087999999523162842,0.0073800128884613514,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,259,SecureWater,SurfaceWater,319,215,319,215,0,44,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0.0076999999582767487,0,0.3983452320098877,0.10559999942779541,0.0074250129982829094,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,260,SecureWater,SurfaceWater,319,215,319,215,0,44,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.0083071431145071983,0.012118792161345482,0,0.34334522485733032,0.12319999933242798,0.0074700131081044674,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00781879202|Absorb:CaptureDust:0.0450000018
1,261,SecureWater,SurfaceWater,319,215,319,215,0,44,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.016929915174841881,0.016660889610648155,0,0.3621736466884613,0.14079999923706055,0.0075150132179260254,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00794209726|Absorb:HarvestLiveBiomass:0.0738284364|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0738284364
1,262,SecureWater,SurfaceWater,319,215,319,215,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.025877121835947037,0.021330932155251503,0,0.38196837902069092,0.15839999914169312,0.0075600133277475834,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00807004236|Absorb:HarvestLiveBiomass:0.074794732|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.074794732
1,263,SecureWater,GroundwaterDischarge,319,215,319,215,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.035044867545366287,0.017930932343006134,0,0.40275323390960693,0,0.0075600133277475834,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0757848471|Transform:CureFreshBiomass:0.0757848471|Return:ReturnOrganicMatter:0.175999999
1,264,SecureWater,SurfaceWater,319,215,319,215,0,14,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.044082794338464737,0.022861316800117493,0,0.34775322675704956,0.017599999904632568,0.0075600133277475834,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00833038427
1,265,SecureWater,GroundwaterDischarge,319,215,319,215,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.05312834307551384,0.019461316987872124,0,0.37049108743667603,0.035199999809265137,0.0075600133277475834,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0777378678|Transform:CureFreshBiomass:0.0777378678
1,266,SecureWater,GroundwaterDischarge,319,215,319,215,0,14,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.062255099415779114,0.016061317175626755,0,0.39421463012695312,0.052799999713897705,0.0075600133277475834,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0787235573|Transform:CureFreshBiomass:0.0787235573
1,267,SecureWater,GroundwaterDischarge,319,215,319,215,0,16,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.071159482002258301,0.012661317363381386,0,0.33921462297439575,0.070399999618530273,0.0075600133277475834,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,268,SecureWater,GroundwaterDischarge,319,215,319,215,0,18,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.079821005463600159,0.0092613175511360168,0,0.36483529210090637,0.087999999523162842,0.0075600133277475834,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0806206688|Transform:CureFreshBiomass:0.0806206688
1,269,SecureWater,GroundwaterDischarge,319,215,319,215,0,20,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.088239669799804688,0.0058613177388906479,0,0.3913651704788208,0.10559999942779541,0.0075600133277475834,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0815298855|Transform:CureFreshBiomass:0.0815298855
1,270,SecureWater,SurfaceWater,319,215,319,215,0,22,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.096415482461452484,0.011540059000253677,0,0.33636516332626343,0.12319999933242798,0.0075600133277475834,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00907874107
1,271,SecureWater,SurfaceWater,319,215,319,215,0,24,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.10499691963195801,0.017341515049338341,0.08169952780008316,0.28136515617370605,0.14244014024734497,0.0075600133277475834,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00920145586|Absorb:HarvestLiveBiomass:0.0833396688|Transform:SpoilFreshBiomass:0.00164014066
1,272,SecureWater,SurfaceWater,319,215,319,215,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.11399274319410324,0.023271610960364342,0.16281616687774658,0.22636514902114868,0,0.0076050134375691414,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00933009572|Absorb:HarvestLiveBiomass:0.0843112171|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00319457566|Return:ReturnOrganicMatter:0.163234711
1,273,SecureWater,SurfaceWater,319,215,319,215,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.12318624556064606,0.029333174228668213,0.24341590702533722,0.17136514186859131,0.022304365411400795,0.0076500135473906994,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00946156308|Absorb:HarvestLiveBiomass:0.0853041187|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00470436597
1,274,ReturnMinerals,DepositionZone,319,215,317,215,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.1324390321969986,0.025533173233270645,0.32361608743667603,0.10736514627933502,0.048887625336647034,0.0051950137130916119,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0863034204|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00610326137|Return:ReturnSediment:0.00249999994
1,275,SecureWater,SurfaceWater,317,215,319,215,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.14174968004226685,0.031460192054510117,0.40323969721794128,0.043365150690078735,0.077052988111972809,0.0052400138229131699,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.00972702075|Absorb:HarvestLiveBiomass:0.0873089731|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.0076853619
1,276,ReturnMinerals,DepositionZone,319,215,317,214,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.065062306821346283,0.065062306821346283,0.15096841752529144,0.027612978592514992,0.42166569828987122,0,0.11865398287773132,0.0027850139886140823,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.105357021|Absorb:HarvestLiveBiomass:0.0883045942|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00788674969|Return:ReturnSediment:0.00249999994
1,277,ReturnMinerals,DepositionZone,317,214,315,213,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.065617762506008148,0.065617762506008148,0.1598048061132431,0.023765765130519867,0.31760892271995544,0,0,0.00033001415431499481,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.187479317|Absorb:HarvestLiveBiomass:0.0892589241|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00583638437|Return:ReturnOrganicMatter:0.184483752|Return:ReturnSediment:0.00249999994
1,278,SecureWater,SurfaceWater,315,213,317,214,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.066374137997627258,0.066374137997627258,0.16826184093952179,0.019918551668524742,0.21466401219367981,0,0.064161732792854309,0.00033001415431499481,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.189640403|Absorb:HarvestLiveBiomass:0.0901722908|Transform:SpoilFreshBiomass:0.00347680505
1,279,SecureWater,SurfaceWater,317,214,319,215,2.2360680103302002,14,1,1,0.0038472136948257685,0.0038472136948257685,0.066452048718929291,0.066452048718929291,0.17635041475296021,0.026293147355318069,0.11366663128137589,0,0.12709812819957733,0.00033001415431499481,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.189862996|Absorb:WithdrawSurfaceWater:0.0102218101|Absorb:HarvestLiveBiomass:0.091045849|Transform:SpoilFreshBiomass:0.00218023616
1,280,SecureWater,SurfaceWater,319,215,319,215,0,12,1,0,0.0034000000450760126,0.0034000000450760126,0.056524347513914108,0.03978332132101059,0.16302259266376495,0.032924368977546692,0.088195145130157471,0,0,0.00033001415431499481,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.113666631|Absorb:WithdrawSurfaceWater:0.0100312233|Absorb:HarvestLiveBiomass:0.089606449|Transform:SpoilFreshBiomass:0.00141130155|Return:ReturnOrganicMatter:0.164882749
